399,8,1033.5811032507015,828.7468235989401,286.66964037187523,395.6065877478296,1.0,2,-1.0,-1.0
399,9,1305.918212934606,873.3453431814083,92.14339758602075,100.02954422626551,1.0,1,-1.0,-1.0
399,10,3184.2508634222904,1417.1403453689175,324.68194662479686,219.42857142857068,1.0,1,-1.0,-1.0
400,8,1029.4975470946713,830.8978823992946,288.4696153203805,398.34642081739327,1.0,2,-1.0,-1.0
400,9,1303.1511439380288,875.3017474328946,93.3885786344805,100.58295802558096,1.0,1,-1.0,-1.0
400,10,3152.9441130298264,1398.3723704866572,318.47284144426294,213.09890109889994,1.0,1,-1.0,-1.0
401,8,1025.4139909386413,833.0489411996492,290.2695902688858,401.0862538869568,1.0,2,-1.0,-1.0
401,9,1300.3840749414517,877.2581516843808,94.63375968294022,101.13637182489641,1.0,1,-1.0,-1.0
401,10,3121.6373626373625,1379.604395604397,312.26373626372896,206.76923076922927,1.0,1,-1.0,-1.0
402,8,1032.6000000000026,835.2000000000029,280.79999999999984,388.79999999999905,1.0,2,-1.0,-1.0
402,9,1297.6170059448746,879.2145559358669,95.87894073139998,101.68978562421185,1.0,1,-1.0,-1.0
402,10,3097.162637362637,1363.5692307692323,306.356043956037,203.3934065934051,1.0,1,-1.0,-1.0
403,8,1025.8767567567595,837.0583783783812,285.90810810810797,393.42162162162083,1.0,2,-1.0,-1.0
403,9,1294.849936948297,881.1709601873531,97.12412177985973,102.24319942352727,1.0,1,-1.0,-1.0
403,10,3072.687912087911,1347.5340659340675,300.4483516483451,200.01758241758094,1.0,1,-1.0,-1.0
404,8,1019.1535135135164,838.9167567567597,291.016216216216,398.04324324324267,1.0,2,-1.0,-1.0
404,9,1292.0828679517201,883.1273644388393,98.36930282831946,102.79661322284274,1.0,1,-1.0,-1.0
404,10,3048.213186813186,1331.4989010989025,294.5406593406533,196.64175824175678,1.0,1,-1.0,-1.0
405,8,1012.4302702702734,840.7751351351383,296.1243243243241,402.66486486486446,1.0,2,-1.0,-1.0
405,9,1289.3157989551432,885.0837686903255,99.6144838767792,103.35002702215819,1.0,1,-1.0,-1.0
405,10,3023.73846153846,1315.4637362637375,288.63296703296135,193.2659340659326,1.0,1,-1.0,-1.0
406,8,1005.7070270270302,842.6335135135166,301.2324324324322,407.2864864864863,1.0,2,-1.0,-1.0
406,9,1286.5487299585657,887.0401729418116,100.85966492523895,103.90344082147362,1.0,1,-1.0,-1.0
406,10,2999.2637362637347,1299.4285714285727,282.72527472526946,189.89010989010842,1.0,1,-1.0,-1.0
407,8,998.9837837837871,844.491891891895,306.3405405405403,411.9081081081081,1.0,2,-1.0,-1.0
407,9,1283.7816609619886,888.9965771932979,102.10484597369869,104.45685462078906,1.0,1,-1.0,-1.0
407,10,2978.1648351648328,1287.3720565149154,277.29984301412367,188.0816326530595,1.0,1,-1.0,-1.0
408,8,992.2605405405442,846.3502702702734,311.44864864864843,416.5297297297299,1.0,2,-1.0,-1.0
408,9,1281.0145919654117,890.9529814447841,103.35002702215843,105.01026842010451,1.0,1,-1.0,-1.0
408,10,2957.065934065931,1275.3155416012576,271.87441130297793,186.27315541601064,1.0,1,-1.0,-1.0
409,8,985.537297297301,848.2086486486519,316.5567567567565,421.1513513513517,1.0,2,-1.0,-1.0
409,9,1278.2475229688343,892.9093856962703,104.59520807061816,105.56368221941997,1.0,1,-1.0,-1.0
409,10,2935.967032967029,1263.2590266876,266.44897959183214,184.46467817896172,1.0,1,-1.0,-1.0
410,8,978.8140540540578,850.0670270270303,321.6648648648647,425.7729729729735,1.0,2,-1.0,-1.0
410,9,1275.4804539722572,894.8657899477564,105.84038911907791,106.1170960187354,1.0,1,-1.0,-1.0
410,10,2914.868131868127,1251.2025117739424,261.0235478806864,182.65620094191289,1.0,1,-1.0,-1.0
411,8,972.0908108108147,851.9254054054086,326.7729729729727,430.3945945945952,1.0,2,-1.0,-1.0
411,9,1272.71338497568,896.8221941992427,107.08557016753767,106.67050981805083,1.0,1,-1.0,-1.0
411,10,2893.769230769225,1239.1459968602849,255.59811616954062,180.84772370486397,1.0,1,-1.0,-1.0
412,8,965.3675675675718,853.783783783787,331.8810810810809,435.01621621621706,1.0,2,-1.0,-1.0
412,9,1269.946315979103,898.778598450729,108.3307512159974,107.22392361736628,1.0,1,-1.0,-1.0
412,10,2872.6703296703236,1227.0894819466273,250.17268445839488,179.03924646781508,1.0,1,-1.0,-1.0
413,8,959.0493243243286,858.5559121621659,333.67043918918915,440.20033783783845,1.0,2,-1.0,-1.0
413,9,1267.179246982526,900.7350027022152,109.57593226445714,107.77733741668173,1.0,1,-1.0,-1.0
413,10,2851.571428571422,1215.0329670329697,244.74725274724915,177.23076923076624,1.0,1,-1.0,-1.0
414,8,952.7310810810853,863.3280405405444,335.4597972972973,445.38445945945983,1.0,2,-1.0,-1.0
414,9,1264.4121779859486,902.6914069537015,110.82111331291688,108.33075121599718,1.0,1,-1.0,-1.0
414,10,2836.5007849293493,1205.3877551020435,240.52747252746917,172.4081632653032,1.0,1,-1.0,-1.0
415,8,951.6386442894549,862.7001689189232,332.0233489537926,452.4847101133394,1.0,2,-1.0,-1.0
415,9,1261.6451089893715,904.6478112051877,112.06629436137663,108.8841650153126,1.0,1,-1.0,-1.0
415,10,2821.4301412872765,1195.7425431711172,236.30769230768914,167.58555729984013,1.0,1,-1.0,-1.0
416,8,950.5462074978246,862.0722972973017,328.5869006102879,459.58496076721906,1.0,2,-1.0,-1.0
416,9,1258.8780399927944,906.604215456674,113.31147540983636,109.43757881462805,1.0,1,-1.0,-1.0
416,10,2806.3594976452036,1186.0973312401907,232.08791208790916,162.7629513343771,1.0,1,-1.0,-1.0
417,8,943.3337707061942,864.1444256756803,334.15045226678325,464.22521142109906,1.0,2,-1.0,-1.0
417,9,1256.1109709962172,908.5606197081602,114.55665645829609,109.9909926139435,1.0,1,-1.0,-1.0
417,10,2791.2888540031304,1176.4521193092644,227.86813186812913,157.94034536891405,1.0,1,-1.0,-1.0
418,8,936.1213339145639,866.216554054059,339.7140039232786,468.8654620749791,1.0,2,-1.0,-1.0
418,9,1253.3439019996401,910.5170239596465,115.80183750675585,110.54440641325894,1.0,1,-1.0,-1.0
418,10,2776.218210361058,1166.8069073783383,223.64835164834915,153.117739403451,1.0,1,-1.0,-1.0
419,8,928.9088971229335,868.2886824324376,345.27755557977383,473.5057127288591,1.0,2,-1.0,-1.0
419,9,1250.5768330030626,913.3055615949902,116.84607663998798,110.89687829734676,1.0,1,-1.0,-1.0
419,10,2761.147566718986,1157.161695447412,219.42857142856917,148.29513343798797,1.0,1,-1.0,-1.0
420,8,921.6964603313031,870.3608108108161,350.8411072362691,478.14596338273924,1.0,2,-1.0,-1.0
420,9,1247.8097640064855,916.0940992303339,117.89031577322011,111.24935018143458,1.0,1,-1.0,-1.0
420,10,2746.076923076913,1147.5164835164858,215.2087912087892,143.47252747252494,1.0,1,-1.0,-1.0
421,8,914.4840235396729,872.4329391891949,356.4046588927645,482.7862140366191,1.0,2,-1.0,-1.0
421,9,1245.0426950099081,918.8826368656776,118.93455490645225,111.60182206552238,1.0,1,-1.0,-1.0
421,10,2729.1978021977916,1139.0769230769254,215.2087912087892,140.65934065933823,1.0,1,-1.0,-1.0
422,8,907.6234049298608,875.8468857493915,360.7245741856231,492.58919196322614,1.0,2,-1.0,-1.0
422,9,1242.275626013331,921.6711745010214,119.97879403968437,111.95429394961022,1.0,1,-1.0,-1.0
422,10,2712.31868131867,1130.6373626373645,215.20879120878914,137.84615384615145,1.0,1,-1.0,-1.0
423,8,900.7627863200489,879.260832309588,365.0444894784817,502.39216988983316,1.0,2,-1.0,-1.0
423,9,1239.5085570167535,924.459712136365,121.02303317291651,112.30676583369802,1.0,1,-1.0,-1.0
423,10,2695.439560439549,1122.197802197804,215.20879120878914,135.03296703296473,1.0,1,-1.0,-1.0
424,8,893.902167710237,882.6747788697844,369.3644047713403,512.1951478164401,1.0,2,-1.0,-1.0
424,9,1236.7414880201763,927.2482497717087,122.06727230614865,112.65923771778584,1.0,1,-1.0,-1.0
424,10,2684.3146853146736,1114.1418581418602,211.37262737262557,134.64935064934843,1.0,1,-1.0,-1.0
425,8,887.0415491004251,886.088725429981,373.6843200641989,521.9981257430471,1.0,2,-1.0,-1.0
425,9,1233.974419023599,930.0367874070525,123.11151143938079,113.01170960187365,1.0,1,-1.0,-1.0
425,10,2673.189810189798,1106.085914085916,207.53646353646195,134.26573426573216,1.0,1,-1.0,-1.0
426,8,880.180930490613,889.5026719901774,378.00423535705767,531.8011036696541,1.0,2,-1.0,-1.0
426,9,1231.2073500270217,932.8253250423963,124.1557505726129,113.36418148596147,1.0,1,-1.0,-1.0
426,10,2662.064935064923,1098.029970029972,203.70029970029842,133.8821178821159,1.0,1,-1.0,-1.0
427,8,873.320311880801,892.9166185503739,382.32415064991625,541.6040815962612,1.0,2,-1.0,-1.0
427,9,1228.4402810304446,935.61386267774,125.19998970584504,113.71665337004927,1.0,1,-1.0,-1.0
427,10,2650.9400599400474,1089.9740259740279,199.86413586413488,133.49850149849962,1.0,1,-1.0,-1.0
428,8,866.4596932709889,896.3305651105703,386.64406594277483,551.4070595228682,1.0,2,-1.0,-1.0
428,9,1225.6732120338675,938.4024003130837,126.24422883907715,114.06912525413709,1.0,1,-1.0,-1.0
428,10,2639.8151848151724,1081.9180819180838,196.02797202797126,133.11488511488332,1.0,1,-1.0,-1.0
429,8,859.599074661177,899.744511670767,390.9639812356335,561.2100374494753,1.0,2,-1.0,-1.0
429,9,1222.9061430372901,941.1909379484275,127.2884679723093,114.42159713822491,1.0,1,-1.0,-1.0
429,10,2628.690309690297,1073.86213786214,192.1918081918077,132.73126873126705,1.0,1,-1.0,-1.0
430,8,851.0862870256277,902.9926518605741,393.9784883523802,564.9682454978428,1.0,2,-1.0,-1.0
430,9,1220.139074040713,943.9794755837713,128.33270710554143,114.77406902231273,1.0,1,-1.0,-1.0
430,10,2617.5654345654216,1065.8061938061956,188.35564435564416,132.34765234765075,1.0,1,-1.0,-1.0
431,8,842.5734993900785,906.2407920503815,396.9929954691269,568.7264535462102,1.0,2,-1.0,-1.0
431,9,1217.372005044136,946.768013219115,129.37694623877354,115.12654090640054,1.0,1,-1.0,-1.0
431,10,2606.440559440546,1057.7502497502514,184.51948051948057,131.96403596403448,1.0,1,-1.0,-1.0
432,8,834.0607117545292,909.4889322401889,400.0075025858737,572.4846615945777,1.0,2,-1.0,-1.0
432,9,1214.6049360475586,949.5565508544587,130.42118537200568,115.47901279048834,1.0,1,-1.0,-1.0
432,10,2595.315684315671,1049.6943056943076,180.683316683317,131.5804195804182,1.0,1,-1.0,-1.0
433,8,825.54792411898,912.737072429996,403.0220097026204,576.2428696429453,1.0,2,-1.0,-1.0
433,9,1211.8378670509815,952.3450884898025,131.4654245052378,115.83148467457616,1.0,1,-1.0,-1.0
433,10,2584.1908091907967,1041.6383616383634,176.8471528471534,131.1968031968019,1.0,1,-1.0,-1.0
434,8,817.0351364834307,915.9852126198034,406.0365168193671,580.0010776913128,1.0,2,-1.0,-1.0
434,9,1209.0707980544046,955.1336261251463,132.50966363846993,116.18395655866397,1.0,1,-1.0,-1.0
434,10,2573.065934065921,1033.5824175824193,173.01098901098987,130.81318681318564,1.0,1,-1.0,-1.0
435,8,808.5223488478815,919.2333528096108,409.0510239361138,583.7592857396803,1.0,2,-1.0,-1.0
435,9,1206.3037290578272,957.92216376049,133.55390277170204,116.53642844275177,1.0,1,-1.0,-1.0
435,10,2563.4207221349943,1028.1569858712733,171.20251177394118,128.70329670329556,1.0,1,-1.0,-1.0
436,8,800.0095612123323,922.481492999418,412.0655310528604,587.5174937880479,1.0,2,-1.0,-1.0
436,9,1203.5366600612501,960.7107013958337,134.59814190493415,116.88890032683956,1.0,1,-1.0,-1.0
436,10,2553.775510204068,1022.7315541601271,169.39403453689243,126.59340659340549,1.0,1,-1.0,-1.0
437,8,791.4967735767831,925.7296331892253,415.0800381696071,591.2757018364154,1.0,2,-1.0,-1.0
437,9,1200.7695910646728,963.4992390311775,135.6423810381663,117.24137221092738,1.0,1,-1.0,-1.0
437,10,2544.1302982731418,1017.306122448981,167.58555729984374,124.48351648351543,1.0,1,-1.0,-1.0
438,8,782.9839859412339,928.9777733790327,418.0945452863538,595.0339098847829,1.0,2,-1.0,-1.0
438,9,1198.0025220680957,966.2877766665214,137.2693517255585,118.17657564917529,1.0,1,-1.0,-1.0
438,10,2534.4850863422153,1011.8806907378348,165.77708006279505,122.37362637362534,1.0,1,-1.0,-1.0
439,8,774.4711983056847,932.2259135688399,421.1090524031005,598.7921179331504,1.0,2,-1.0,-1.0
439,9,1195.2354530715186,969.0763143018652,138.89632241295067,119.11177908742317,1.0,1,-1.0,-1.0
439,10,2524.8398744112887,1006.4552590266887,163.96860282574633,120.26373626373527,1.0,1,-1.0,-1.0
440,8,765.9584106701354,935.4740537586472,424.12355951984716,602.550325981518,1.0,2,-1.0,-1.0
440,9,1192.4683840749415,971.864851937209,140.52329310034284,120.04698252567108,1.0,1,-1.0,-1.0
440,10,2515.194662480363,1001.0298273155425,162.16012558869764,118.1538461538452,1.0,1,-1.0,-1.0
441,8,757.4456230345861,938.7221939484546,427.1380666365938,606.3085340298854,1.0,2,-1.0,-1.0
441,9,1189.7013150783644,974.6533895725528,142.150263787735,120.98218596391898,1.0,1,-1.0,-1.0
441,10,2505.549450549437,995.6043956043965,160.35164835164895,116.04395604395513,1.0,1,-1.0,-1.0
442,8,748.9328353990369,941.9703341382618,430.15257375334056,610.066742078253,1.0,2,-1.0,-1.0
442,9,1186.934246081787,977.4419272078966,143.7772344751272,121.91738940216689,1.0,1,-1.0,-1.0
442,10,2495.9042386185106,990.1789638932504,158.54317111460023,113.93406593406505,1.0,1,-1.0,-1.0
443,8,739.1483854891105,948.3594419577248,438.2632769816686,618.0771901942451,1.0,2,-1.0,-1.0
443,9,1184.16717708521,980.2304648432404,145.40420516251936,122.8525928404148,1.0,1,-1.0,-1.0
443,10,2486.259026687584,984.7535321821043,156.73469387755154,111.82417582417496,1.0,1,-1.0,-1.0
444,8,729.363935579184,954.7485497771876,446.37398020999655,626.0876383102371,1.0,2,-1.0,-1.0
444,9,1181.4001080886326,983.0190024785843,147.03117584991153,123.78779627866268,1.0,1,-1.0,-1.0
444,10,2476.6138147566585,979.3281004709581,154.92621664050282,109.7142857142849,1.0,1,-1.0,-1.0
445,8,719.5794856692576,961.1376575966506,454.48468343832457,634.0980864262293,1.0,2,-1.0,-1.0
445,9,1178.6330390920555,985.8075401139281,148.65814653730374,124.7229997169106,1.0,1,-1.0,-1.0
445,10,2466.9686028257324,973.9026687598121,153.11773940345412,107.60439560439484,1.0,1,-1.0,-1.0
446,8,709.795035759331,967.5267654161134,462.5953866666526,642.1085345422214,1.0,2,-1.0,-1.0
446,9,1175.8659700954784,988.5960777492719,150.2851172246959,125.6582031551585,1.0,1,-1.0,-1.0
446,10,2457.3233908948064,968.4772370486661,151.30926216640543,105.49450549450476,1.0,1,-1.0,-1.0
447,8,695.5405290096926,973.0719171916205,471.41617704920543,653.6679633327113,1.0,2,-1.0,-1.0
447,9,1173.098901098901,991.3846153846156,151.91208791208808,126.5934065934064,1.0,1,-1.0,-1.0
447,10,2447.67817896388,963.0518053375201,149.50078492935677,103.38461538461468,1.0,1,-1.0,-1.0
448,8,681.2860222600543,978.6170689671274,480.2369674317582,665.2273921232012,1.0,2,-1.0,-1.0
448,9,1171.180819180819,996.2437562437563,152.01255886970193,125.88097616669032,1.0,1,-1.0,-1.0
448,10,2439.7553263063337,959.3487328997538,147.8645436196461,102.02825745682823,1.0,1,-1.0,-1.0
449,8,667.0315155104158,984.1622207426343,489.057757814311,676.786820913691,1.0,2,-1.0,-1.0
449,9,1169.2627372627371,1001.1028971028973,152.11302982731584,125.16854573997423,1.0,1,-1.0,-1.0
449,10,2431.832473648787,955.6456604619874,146.22830230993543,100.67189952904177,1.0,1,-1.0,-1.0
450,8,652.7770087607774,989.7073725181414,497.87854819686373,688.3462497041809,1.0,2,-1.0,-1.0
450,9,1167.344655344655,1005.9620379620382,152.2135007849297,124.45611531325815,1.0,1,-1.0,-1.0
450,10,2423.909620991241,951.942588024221,144.59206100022476,99.31554160125532,1.0,1,-1.0,-1.0
451,8,638.5225020111391,995.2525242936483,506.6993385794165,699.9056784946706,1.0,2,-1.0,-1.0
451,9,1165.426573426573,1010.8211788211788,152.31397174254357,123.74368488654207,1.0,1,-1.0,-1.0
451,10,2415.9867683336943,948.2395155864547,142.9558196905141,97.95918367346887,1.0,1,-1.0,-1.0
452,8,624.2679952615007,1000.7976760691552,515.5201289619692,711.4651072851605,1.0,2,-1.0,-1.0
452,9,1163.508491508491,1015.6803196803197,152.41444270015745,123.03125445982599,1.0,1,-1.0,-1.0
452,10,2408.0639156761476,944.5364431486882,141.31957838080342,96.60282574568242,1.0,1,-1.0,-1.0
453,8,610.0134885118622,1006.3428278446621,524.3409193445219,723.0245360756502,1.0,2,-1.0,-1.0
453,9,1161.590409590409,1020.5394605394606,152.51491365777133,122.31882403310989,1.0,1,-1.0,-1.0
453,10,2400.141063018601,940.8333707109219,139.68333707109275,95.24646781789598,1.0,1,-1.0,-1.0
454,8,595.7589817622238,1011.8879796201692,533.1617097270747,734.5839648661399,1.0,2,-1.0,-1.0
454,9,1159.6723276723271,1025.3986013986014,153.8461538461543,122.83716283716304,1.0,1,-1.0,-1.0
454,10,2392.2182103610544,937.1302982731555,138.04709576138208,93.89010989010951,1.0,1,-1.0,-1.0
455,8,581.5044750125854,1017.4331313956761,541.9825001096276,746.1433936566298,1.0,2,-1.0,-1.0
455,9,1157.7542457542454,1030.2577422577422,155.17739403453723,123.35550164121618,1.0,1,-1.0,-1.0
455,10,2384.2953577035078,933.4272258353892,136.41085445167144,92.53375196232307,1.0,1,-1.0,-1.0
456,8,567.249968262947,1022.9782831711831,550.8032904921803,757.7028224471196,1.0,2,-1.0,-1.0
456,9,1155.8361638361635,1035.116883116883,156.50863422292022,123.87384044526932,1.0,1,-1.0,-1.0
456,10,2376.3725050459616,929.7241533976228,134.77461314196077,91.17739403453662,1.0,1,-1.0,-1.0
457,8,552.9954615133087,1028.52343494669,559.624080874733,769.2622512376093,1.0,2,-1.0,-1.0
457,9,1153.9180819180815,1039.9760239760235,157.83987441130316,124.39217924932247,1.0,1,-1.0,-1.0
457,10,2368.4496523884145,926.0210809598564,133.1383718322501,89.82103610675016,1.0,1,-1.0,-1.0
458,8,538.7409547636703,1034.068586722197,568.4448712572857,780.8216800280993,1.0,2,-1.0,-1.0
458,9,1151.9999999999998,1044.8351648351645,159.17111459968612,124.91051805337561,1.0,1,-1.0,-1.0
458,10,2360.5267997308683,922.31800852209,131.5021305225394,88.46467817896371,1.0,1,-1.0,-1.0
459,8,524.4864480140319,1039.6137384977042,577.2656616398385,792.3811088185893,1.0,2,-1.0,-1.0
459,9,1150.0819180819178,1049.694305694305,160.50235478806908,125.42885685742876,1.0,1,-1.0,-1.0
459,10,2352.6039470733217,918.6149360843236,129.86588921282876,87.10832025117728,1.0,1,-1.0,-1.0
460,8,510.2319412643936,1045.158890273211,586.0864520223913,803.940537609079,1.0,2,-1.0,-1.0
460,9,1148.163836163836,1054.553446553446,161.83359497645205,125.9471956614819,1.0,1,-1.0,-1.0
460,10,2344.681094415775,914.9118636465573,128.2296479031181,85.75196232339083,1.0,1,-1.0,-1.0
461,8,495.9774345147553,1050.7040420487178,594.907242404944,815.4999663995687,1.0,2,-1.0,-1.0
461,9,1146.245754245754,1059.4125874125868,163.16483516483495,126.46553446553503,1.0,1,-1.0,-1.0
461,10,2339.2470509082623,910.7437542049785,126.37811168423485,85.61632653061216,1.0,1,-1.0,-1.0
462,8,481.7229277651168,1056.249193824225,603.7280327874968,827.0593951900587,1.0,2,-1.0,-1.0
462,9,1142.2177822177819,1062.1618381618375,167.12550607287434,130.13681055786364,1.0,1,-1.0,-1.0
462,10,2333.81300740075,906.5756447633999,124.52657546535158,85.4806907378335,1.0,1,-1.0,-1.0
463,8,467.46842101547844,1061.794345599732,612.5488231700496,838.6188239805487,1.0,2,-1.0,-1.0
463,9,1138.1898101898098,1064.9110889110884,171.08617698091368,133.80808665019225,1.0,1,-1.0,-1.0
463,10,2328.3789638932367,902.4075353218211,122.67503924646833,85.34505494505483,1.0,1,-1.0,-1.0
464,8,453.2139142658401,1067.3394973752388,621.3696135526025,850.1782527710385,1.0,2,-1.0,-1.0
464,9,1134.1618381618375,1067.6603396603396,175.04684788895298,137.47936274252083,1.0,1,-1.0,-1.0
464,10,2322.944920385724,898.2394258802424,120.82350302758509,85.20941915227615,1.0,1,-1.0,-1.0
465,8,438.9594075162018,1072.8846491507456,630.1904039351551,861.7376815615282,1.0,2,-1.0,-1.0
465,9,1130.1338661338655,1070.4095904095902,179.00751879699234,141.15063883484945,1.0,1,-1.0,-1.0
465,10,2317.510876878211,894.0713164386636,118.97196680870184,85.0737833594975,1.0,1,-1.0,-1.0
466,8,424.70490076656336,1078.4298009262527,639.0111943177078,873.2971103520182,1.0,2,-1.0,-1.0
466,9,1128.7784215784209,1075.8313686313684,180.29566223250424,142.14938745465065,1.0,1,-1.0,-1.0
466,10,2312.0768333706983,889.9032069970848,117.12043058981858,84.93814756671884,1.0,1,-1.0,-1.0
467,8,404.3772364355902,1085.3011693422623,654.310074885937,891.1128310279629,1.0,2,-1.0,-1.0
467,9,1127.4229770229765,1081.2531468531467,181.58380566801608,143.14813607445183,1.0,1,-1.0,-1.0
467,10,2306.642789863185,885.7350975555061,115.26889437093534,84.80251177394017,1.0,1,-1.0,-1.0
468,8,384.04957210461697,1092.1725377582716,669.6089554541661,908.9285517039076,1.0,2,-1.0,-1.0
468,9,1126.067532467532,1086.674925074925,182.87194910352798,144.14688469425306,1.0,1,-1.0,-1.0
468,10,2301.2087463556727,881.5669881139272,113.41735815205209,84.6668759811615,1.0,1,-1.0,-1.0
469,8,363.72190777364375,1099.043906174281,684.9078360223953,926.7442723798522,1.0,2,-1.0,-1.0
469,9,1124.7120879120873,1092.0967032967035,184.16009253903985,145.14563331405427,1.0,1,-1.0,-1.0
469,10,2295.77470284816,877.3988786723486,111.56582193316885,84.53124018838282,1.0,1,-1.0,-1.0
470,8,343.3942434426706,1105.9152745902902,700.2067165906244,944.5599930557968,1.0,2,-1.0,-1.0
470,9,1123.3566433566425,1097.5184815184816,185.4482359745517,146.14438193385544,1.0,1,-1.0,-1.0
470,10,2290.340659340647,873.2307692307696,109.7142857142856,84.39560439560417,1.0,1,-1.0,-1.0
471,8,323.0665791116975,1112.7866430062993,715.5055971588536,962.3757137317415,1.0,2,-1.0,-1.0
471,9,1122.0011988011981,1102.94025974026,186.7363794100636,147.14313055365665,1.0,1,-1.0,-1.0
471,10,2284.7142857142735,870.0659340659345,109.36263736263724,84.39560439560417,1.0,1,-1.0,-1.0
472,8,302.73891478072426,1119.6580114223088,730.8044777270828,980.1914344076863,1.0,2,-1.0,-1.0
472,9,1120.6457542457536,1108.3620379620384,188.02452284557543,148.14187917345788,1.0,1,-1.0,-1.0
472,10,2279.0879120879,866.9010989010993,109.0109890109889,84.39560439560417,1.0,1,-1.0,-1.0
473,8,282.4112504497511,1126.5293798383182,746.103358295312,998.0071550836308,1.0,2,-1.0,-1.0
473,9,1119.290309690309,1113.7838161838167,189.31266628108736,149.14062779325909,1.0,1,-1.0,-1.0
473,10,2273.4615384615263,863.7362637362642,108.65934065934054,84.39560439560417,1.0,1,-1.0,-1.0
474,8,260.07416696650154,1137.4195865588802,761.4022388635411,997.7381033890889,1.0,2,-1.0,-1.0
474,9,1117.9348651348644,1119.205594405595,190.6008097165992,150.1393764130603,1.0,1,-1.0,-1.0
474,10,2267.8351648351527,860.571428571429,108.3076923076922,84.39560439560417,1.0,1,-1.0,-1.0
475,8,237.73708348325195,1148.3097932794421,776.7011194317704,997.4690516945471,1.0,2,-1.0,-1.0
475,9,1116.57942057942,1124.627372627373,191.8889531521111,151.1381250328615,1.0,1,-1.0,-1.0
475,10,2262.208791208779,857.4065934065939,107.95604395604384,84.39560439560417,1.0,1,-1.0,-1.0
476,8,215.4000000000024,1159.2000000000041,791.9999999999997,997.2000000000052,1.0,2,-1.0,-1.0
476,9,1115.2239760239754,1130.0491508491514,193.177096587623,152.1368736526627,1.0,1,-1.0,-1.0
476,10,2256.5824175824055,854.2417582417587,107.60439560439549,84.39560439560417,1.0,1,-1.0,-1.0
477,8,179.40000000000234,1166.400000000004,819.0000000000006,990.0000000000056,1.0,2,-1.0,-1.0
477,9,1113.8685314685308,1135.47092907093,194.4652400231349,153.13562227246393,1.0,1,-1.0,-1.0
477,10,2250.956043956032,851.0769230769235,107.25274725274714,84.39560439560417,1.0,1,-1.0,-1.0
478,8,143.40000000000228,1173.6000000000035,846.0000000000017,982.800000000006,1.0,2,-1.0,-1.0
478,9,1112.513086913086,1140.892707292708,195.75338345864677,154.1343708922651,1.0,1,-1.0,-1.0
478,10,2245.3296703296583,847.9120879120884,106.90109890109879,84.39560439560417,1.0,1,-1.0,-1.0
479,8,119.66666666666855,1184.8333333333355,858.6000000000017,972.0000000000067,1.0,2,-1.0,-1.0
479,9,1111.1576423576416,1146.3144855144863,197.04152689415864,155.13311951206634,1.0,1,-1.0,-1.0
479,10,2239.7032967032846,844.7472527472532,106.54945054945044,84.39560439560417,1.0,1,-1.0,-1.0
480,8,95.93333333333482,1196.066666666667,871.2000000000019,961.2000000000077,1.0,2,-1.0,-1.0
480,9,1109.802197802197,1151.7362637362646,198.32967032967056,156.13186813186755,1.0,1,-1.0,-1.0
480,10,2234.076923076911,841.5824175824181,106.19780219780209,84.39560439560417,1.0,1,-1.0,-1.0
481,8,72.20000000000108,1207.2999999999988,883.800000000002,950.4000000000086,1.0,2,-1.0,-1.0
481,9,1107.270329670329,1158.909890109891,200.8615384615387,158.6637362637357,1.0,1,-1.0,-1.0
481,10,2228.4505494505374,838.4175824175829,105.84615384615374,84.39560439560417,1.0,1,-1.0,-1.0
482,8,48.466666666667344,1218.5333333333306,896.4000000000023,939.6000000000093,1.0,2,-1.0,-1.0
482,9,1104.7384615384608,1166.0835164835175,203.39340659340684,161.19560439560388,1.0,1,-1.0,-1.0
482,10,2222.824175824164,835.2527472527478,105.49450549450539,84.39560439560417,1.0,1,-1.0,-1.0
483,8,24.733333333333615,1229.7666666666626,909.0000000000022,928.8000000000102,1.0,2,-1.0,-1.0
483,9,1102.2065934065924,1173.257142857144,205.92527472527502,163.72747252747203,1.0,1,-1.0,-1.0
483,10,2219.1008403361225,833.7634130575312,105.246283128636,82.90627020038764,1.0,1,-1.0,-1.0
484,8,0.9999999999998841,1240.999999999994,921.6000000000023,918.000000000011,1.0,2,-1.0,-1.0
484,9,1099.6747252747243,1180.43076923077,208.45714285714317,166.25934065934018,1.0,1,-1.0,-1.0
484,10,2215.377504848081,832.2740788623147,104.99806076276658,81.41693600517112,1.0,1,-1.0,-1.0
485,8,0.9999999999998925,1249.999999999994,903.6000000000023,909.0000000000115,1.0,2,-1.0,-1.0
485,9,1097.1428571428562,1187.6043956043964,210.98901098901132,168.79120879120833,1.0,1,-1.0,-1.0
485,10,2211.6541693600398,830.7847446670982,104.74983839689716,79.9276018099546,1.0,1,-1.0,-1.0
486,8,0.9999999999998868,1262.5999999999929,892.8000000000022,896.4000000000117,1.0,2,-1.0,-1.0
486,9,1094.6109890109879,1194.7780219780227,213.5208791208795,171.3230769230765,1.0,1,-1.0,-1.0
486,10,2207.9308338719984,829.2954104718816,104.50161603102777,78.43826761473808,1.0,1,-1.0,-1.0
487,8,0.9999999999998811,1275.1999999999916,882.0000000000024,883.8000000000118,1.0,2,-1.0,-1.0
487,9,1092.0791208791197,1201.9516483516493,216.05274725274765,173.8549450549447,1.0,1,-1.0,-1.0
